0.5808189056371449,0.7069275491024539,0.049892920458044,0.8362794382533337,0.6315115760484786,0.4051304026625487,1.187428094532499,0.5375336791401821,0.441847268693387,0.9182794076404672,0.3159697163953808,0.4253149832873946,0.1026347482989307,0.3198309871094621,0.2140453129267325,0.4133164669005638,0.2404013720375447,0.8967355502930224,0.6779389922096103,0.932061317846986,0.3590391699992656,0.2496077990965207,0.1938244437517937,0.8225628391385317,0.3221059834043328,0.8850251829929312,0.8769370659160148,0.715697388580015,0.7389276077297938,0.9420954445016884
0.0874241921096801,0.3262923911080668,0.746265708001962,0.4206607576060119,0.7511756649832592,0.2173717709898961,0.1376556447239333,0.3027136087023704,0.5692467344009863,0.0415795964318027,0.8750619150352075,1.3365951575847514,0.22873769627596,0.782144094359866,0.5502955043773904,0.5512292794611059,0.2396928223387919,0.0807717666574097,0.0614995408514505,0.1044382061180601,0.8384170953937298,0.0320155011390258,0.2897438229881947,0.8453366663558861,0.8946371305827955,0.1185113672354787,0.9155653631616746,0.6875659709775427,0.4136126388310512,0.7160774690468623
0.4312927098406462,0.380139387553331,0.0316103747920099,0.2600246792914668,0.4899243602742327,0.9821549211293104,0.0459049350008383,0.608292518000019,0.2860354462847351,1.2022613452777091,0.666259907377927,0.5803715929352139,0.1984050722807865,0.0464410090034366,0.3423055588943644,0.897896990667933,0.977097301337196,0.7281717523185293,0.2645481679035054,0.1346747129180878,0.5815935625490772,0.4379585029270293,0.3797753815181556,0.4623538947772839,0.1813339169742465,0.8798216758301481,0.5462104302879086,0.4415348065446897,0.3612900765518125,0.2863983259402897
0.5570023503196844,0.7777329510328107,0.9155767570363544,0.1380916620710964,0.2800104151950139,0.4049901884044192,0.188385174367469,0.4344189633978439,0.3477383442610032,0.2976218948930971,0.5588510188105547,0.709259450251139,0.4691317837716281,0.2786510222506424,0.6328821220305095,0.5551346564005543,0.4658103567517195,0.0458479766221928,0.668300033660555,0.6838233569231305,0.7268828944132231,0.6606941890020976,0.1455561511666762,0.6908280230719515,0.7897301871950483,1.2743201278437606,0.9621855528596056,0.4797535171556694,0.0472783264806561,0.9575071949943068
0.3089864137382361,0.6754198203158226,0.8638234437882534,0.1112324879690431,0.5360920011967456,0.1220957494054021,0.7788211983068588,0.5621279964318499,0.8799004869763564,0.3211744373290388,0.1925603799340938,0.3707566018596395,0.5107737729473499,0.046742831122831,0.2881522980378069,0.7076905819486999,0.4664121332241669,0.4730216119554361,0.6101027419630042,0.1172573270081756,0.460625659604605,0.0224271859474115,1.7725889354740358,0.3850361382501733,0.3168891947223061,0.8752417200587586,0.6656264190697561,0.2451615384085228,0.3103009802299329,0.7830381432111825
0.3907788736697698,0.3823690447394098,0.8044866289537256,0.2602774326914302,0.1320227339013677,0.0190082110392691,0.4286785131069964,0.2516512017842256,0.664296329782489,0.6191194521377726,0.6400802095904737,0.8565970672888673,0.7498128936389808,0.6096350938811197,0.7317285574091519,0.7130426176865575,0.8203598300492013,0.0320118980859848,0.0343257949314838,1.642468561937641,0.4838853592754084,0.4026235830237278,0.5110284895449496,0.4416987030022526,0.7615333335928195,0.9390894942596266,0.8278999327204523,0.7155958709719659,0.8025093292198107,0.2232348985659246
0.0445283540663882,0.8489542553028704,0.457645379741876,0.8589831288299918,0.6351024231855915,0.8487541549714585,0.6469954354017995,0.1972024358234386,0.169094205106483,0.215377085073795,0.6610141317603996,0.6102602956035782,0.2997189740736338,0.4566392030727538,0.7602826164857501,0.6704783131383076,0.0253224392376298,0.6809278659885669,0.4504985569839753,0.3960435781440852,0.0230848543378965,0.7847854338100251,1.448368848521549,0.1296160656853651,0.3750389233857586,0.020993443099994,0.412834810478164,0.7812379227934002,0.1377483988587673,0.506993970075648
0.5310740244107329,0.2335671570952263,0.5592677600751967,0.2605211159153429,0.1022286249546048,0.259218446660246,0.7055434319557672,0.9151254986128948,0.6151794213260576,0.1664043651254468,0.3221404652872307,0.3362760459824846,0.0201876870700663,0.1660999253661833,0.4717293699592566,0.4315963488922592,0.3319689181055243,0.2142008625512682,0.6749115667087844,0.8357586416244671,0.808644546654869,0.0225810458180023,0.4748116052439675,0.5103117880366085,0.5780218207383474,0.4852401175723821,0.3010741390537923,0.8556369512844413,0.0745408790051083,1.5574417055005032
0.8326074931011456,0.8301401905959852,0.3547843581338029,0.6781731600868207,0.2028057500538209,0.4523370765517727,0.1493439180251622,0.299935695036168,0.4964084870061648,0.182888654498635,0.8570551080006735,0.8756985453394965,0.0196245524024867,0.3907411802662396,0.0234135020294437,0.7939620350876712,0.8306384015933186,0.1585291913256695,0.0743602664030353,0.4510320705436321,0.2167850522658913,0.0131691918902244,0.707649356195504,0.5158737235304293,0.8454492656574831,0.0660389472677164,1.4153819424689449,0.100420580480706,0.3645317250028203,0.0129707087013046
0.4698099401558296,0.6660133023935499,0.320655157414611,0.8182994902915788,0.2988557341336822,0.0176610888847056,0.6502809601528409,0.738194505155611,0.6640802204621479,0.3156081502305937,0.4204600527556115,0.8571102547760101,0.7088070499762043,0.8099735668614608,0.2827476289595811,0.062685454438041,0.8658139819664313,0.7967168117877848,0.3773446394851015,0.8569743551454414,0.1407377390092625,0.4953212060295924,0.5581109932677886,0.0242166459944496,1.7102129345502115,0.6550448568462064,0.3317214320623786,0.5303816508449278,0.5295228485233933,0.432032496463559
0.9291060913327563,0.2588505702356098,0.4299839109851959,0.3762712372897389,0.6060021429742846,0.8198146029620298,0.960636803455479,0.8927225677621111,0.1563853612865877,0.0336862183065206,0.5804511091761889,0.9663386990353244,0.8102940250862265,0.8092157798155615,0.1688613062474271,0.073983030199073,0.7396570773316437,0.1442078745000906,0.736354455506906,0.6534960929057382,0.3054322020006458,0.2317464908834385,0.8107062508105546,0.3540585614527081,0.4936092467866727,0.7255734133166634,0.2036301279335224,0.4366147201560436,0.6010842885755545,1.8176995988039653
0.0665240640121253,0.2986667038121658,0.9048308379476095,0.2481736506244766,0.40088996080857,0.6022454641552362,0.3748494001882839,0.7248905234777361,0.3531046460201639,0.8669654697383161,0.7184167101567569,0.1135728616262897,0.8953655994555593,0.8374083458768861,0.2361110227253767,0.4114181476667083,0.6209549714912737,0.7040261535732604,0.5266425283790679,0.4375129761467987,0.1596605007477188,0.1206927302974797,0.8389635118848909,0.7121289298213145,0.8354283779522754,0.6116874422523687,0.4174512379104219,0.4793973315365484,0.3919722090363435,1.548893343224415
0.509582245501561,0.9077472051322666,0.279390160160828,0.854963031166398,0.9266753403952116,0.0333742275799815,0.4918579029407979,0.7992642848840685,0.5972602150033172,0.1434855884531291,0.6936100631788225,0.3648814118203679,0.5483617718867052,0.3341327286479971,0.4597498276728775,0.8862400773587332,0.934742164452966,0.0454188002027029,0.9166831676898668,0.5819441056362559,0.4610083480002565,0.1129217957327417,0.1787966925367768,0.7053719661727401,1.328892899090379,0.6140006959464449,0.1898503214937683,0.4979379074051787,0.5859692016421264,0.8615798185608131
0.5250920837377507,0.7626414294814773,0.6876349177845577,0.6419407075648839,0.0731779880534507,0.6337524480000195,0.4156476824711514,0.2593422802277615,0.6562872333652209,0.698263455597611,0.554216554496051,0.918231326969114,0.3921737821743447,0.6087445129755416,0.4336829654435902,0.4659924329441559,0.8908377674136172,0.911111497013421,0.2305743065516724,0.0398630034889517,0.0329131390032881,0.1742193126341435,0.2300098236423801,0.8513542076837233,0.9599834006043332,0.8363713201484764,1.850325298795303,0.6892474063769157,0.6002104984446998,0.0086741558986417
0.8270034325159604,0.4204831596684905,0.0487818208218175,0.1817868550061264,0.6241456070041587,0.4006550542776461,0.8136553740387097,0.874739496432935,0.8751396345017058,0.812293390385583,0.8072789733542641,0.6575330563933518,0.380795066023662,0.6186158252310547,0.1328400064830585,0.5429160914945156,0.8838203610992914,0.8389861080977992,0.6866448857662935,1.2897358421931782,0.4125042955450876,0.806967592308614,0.5670894802553567,0.5911944592221675,0.7955925109500946,0.3305156203676376,0.4385952600023353,0.9292611294617762,0.2782312442034943,0.7360333025295375
0.1867293885866182,0.4156463155298513,0.4817461056017795,0.733446275489226,0.8608094397153342,0.361569214455319,0.4860227325488129,0.4837201497761993,0.420030194900887,0.1921980354358731,0.5161349903086564,0.8662547962135106,0.7643221540940209,0.405704984961948,0.0230258425013628,0.9266222795662222,0.6184694436795568,0.0441192680128601,0.1129348461360572,0.1707000539669523,0.734892854565352,0.13324480976699,0.1985099175766637,0.377423572746855,0.3469189999766093,0.396886154285716,0.392997593505084,0.8725043434841135,0.1714202055547686,0.7155687322438257
0.1337588477142929,0.609618380172652,0.7912065116247292,0.1627093179258176,0.1994721296591353,0.9390217219929567,0.1783029636179721,0.9587823548803374,0.1794324399310809,0.3511429197960308,0.6233080886676521,0.8752410751924183,0.931745435792526,0.7571065090049041,0.308297695220615,0.1182154216387831,0.4320466362606598,0.2488150628734755,0.8036912544619763,0.2691276708690316,0.5954313428024308,0.0039074762814953,0.1973294887407209,0.3639018079493744,0.9219053906378012,0.17496013566795,0.2744371660638267,0.8040788747318177,0.1929043423032135,0.8005286397654348
0.4301987708423138,0.2017508951304122,0.7597955397253233,0.382790993204933,0.4686350924923118,0.1630648787917462,0.3986593128997452,0.8326901293802483,0.078162963786223,0.0366054927451567,0.9599909166138378,0.6675176244154736,0.9249609954219772,0.7881906072743003,0.7799948619358643,0.5931570910998372,0.3134945764469642,1.5344779760845515,0.1236056337320667,0.684057601774164,0.0316573946446848,0.2873691551373341,0.711545706476912,0.6291336651015824,0.0472819443671306,0.2900875435933668,0.469134355736303,0.7735129492517964,0.173781762364665,0.4953091676035149
0.4947460552823274,0.1430444820272133,0.7934070749153646,0.4285268936877843,0.5572948662024352,0.5702841319234214,0.1205401140897943,0.2983399695043102,0.8917237498157684,0.7349959353288402,0.1235976353809187,0.049756673531339,0.0755283137646665,0.7928206010442238,0.8312861315457499,0.9067628251313162,0.8701991295225027,0.2887218812420066,0.1558055859097806,0.2132072985655095,0.5601138176794668,0.0184379505843417,0.9970779671634812,0.9108826960324878,0.2276580531342652,0.0235721782149302,0.0275480620959572,0.8118250171468762,0.6782337774747852,0.321731408675013
0.4729707005241518,0.6392898364840359,0.9946485177278448,0.258445769367237,0.2905241029041394,0.2786143181402585,0.4423524955854171,0.3906742754885598,0.2847476091443627,0.0773434154711103,0.2471894662958548,0.9269212164791454,0.2153183520801377,0.9334752521673488,0.889334789522092,0.4714771882857215,0.3543196870804561,0.1171573733350417,0.911264628182063,0.3838985416803889,0.4506409385796279,0.1745781342359837,0.9681803053371324,0.0190166908650299,0.912558908817222,0.2324459091159141,0.2947315851173245,0.2423089269324426,0.3496650821551533,0.3563026469679106
0.0900336173924785,0.1062830997816226,0.0325019865561542,0.3589842416473207,0.7245687147594003,0.2529673545707992,0.6316922401163296,0.3190528516761364,0.3072379327052109,0.4903413807938017,0.7740714184856432,0.617622369121872,0.8259657724439665,0.0363075984046077,0.3457500937740634,0.3964721082136996,0.9894093434986736,0.0309991338567516,0.5680403392268991,0.1734581877919738,0.3479575003078947,0.3266752754523073,0.9498118857318828,0.0140017547176845,0.6066878582795739,0.5377749988917696,0.917830642335584,0.6447456145515617,0.947743004451086,0.2393423272668944
0.8369487168822791,0.7070470737268438,0.3812079320503205,0.4583134053998658,0.0853415322221411,0.7029083009325547,0.1087828825838871,0.0428215029058416,0.552358409505823,0.6388875108455644,0.9753087026643804,0.7970873711886654,0.5980722448021173,0.5533931355783468,0.3447018369916359,0.6712105380344555,0.7985358879539496,0.2862343241383437,0.1315129953129549,0.616870315504617,0.169421112062196,0.2520820772028063,0.0914200903675201,0.950823393457026,0.4948522853273701,0.0026862583678772,0.0829860599108069,0.5775957105501337,0.698089072423476,0.1329460971197382
